,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
42,https://www.kisskissbankbank.com/en/projects/derives-a-l-autre,Dérives à l'Autre,Successful,111,"€3,124","Out of €2,800",03/14/2017,65,,jpg,6,5.0,200.0,0,11,65,https://www.kisskissbankbank.com/en/users/derives-a-l-autre,fr,"Embarquez sur une péniche pour un voyage sensoriel et artistique unique à la rencontre de migrants d'hier et d'aujourd'hui...
"
43,https://www.kisskissbankbank.com/en/projects/les-k7-a-calcutta--2,Les K7 à Calcutta,Successful,121,"€3,043","Out of €2,500",03/14/2017,47,,jpg,6,5.0,300.0,0,14,47,https://www.kisskissbankbank.com/en/users/les-k7-compagnons-balma,fr,"Aidez 7 compagnons ultra motivés pour financer un projet solidaire près de Calcutta, avec l'association Ashalayam ! 
"
44,https://www.kisskissbankbank.com/en/projects/objectif-tour-du-monde-a-la-voile-a-l-ancienne,Objectif Tour du Monde à la Voile à l'Ancienne,Successful,201,"€10,060","Out of €5,000",03/13/2017,95,,png,10,10.0,1000.0,0,35,95,https://www.kisskissbankbank.com/en/users/josephine--15,fr,"Soutenez-moi dans une aventure hors-du-commun: la GoldenGlobeRace, une course à la voile autour du monde en solo sans escale et sans électronique"
45,https://www.kisskissbankbank.com/en/projects/tournee-radio-m,Tournée Radio M,Successful,103,"€3,315","Out of €3,200",03/13/2017,69,,gif,14,6.0,1500.0,0,17,69,https://www.kisskissbankbank.com/en/users/radio-m--2,fr,"Diffuser du bon son, couvrir les initiatives positives locales et rencontrer nos auditeurs dans les communes de Drôme et d'Ardèche cet été."
46,https://www.kisskissbankbank.com/en/projects/it-rocks-it-rolls-it-swings,"it rocks!, it rolls!, it swings !",Successful,105,"€3,165","Out of €3,000",03/13/2017,81,,jpg,6,5.0,80.0,0,17,81,https://www.kisskissbankbank.com/en/users/swinglo,fr,"Participez à la production et la réalisation du 3e volume de ma collection de cd  ""it rocks! it rolls! it swings!"""
47,https://www.kisskissbankbank.com/en/projects/fred-chapellier-invite-par-jeep-guitare,Fred Chapellier invité par Jeep Guitare,Successful,133,"€4,781","Out of €3,590",03/13/2017,45,,jpg,8,10.0,450.0,0,6,45,https://www.kisskissbankbank.com/en/users/jeep-guitare,fr,"Aidez nous à financer le rêve de plus de 80 élèves.

Jouer sur scène avec un grand guitariste FRED CHAPELLIER !"
48,https://www.kisskissbankbank.com/en/projects/le-simone-s-cafe,Le Simone's cafe,Successful,166,"€8,336","Out of €5,000",03/13/2017,96,,jpg,10,5.0,500.0,3,40,96,https://www.kisskissbankbank.com/en/users/les-simones,fr,"AIDEZ A CRÉER LE SIMONE’S CAFE
Vous connaissez tous, une Simone !! ! Si si cherchez bien…
Aidez les Simones à ouvrir leur café bistrot culturel!"
49,https://www.kisskissbankbank.com/en/projects/les-crepes-a-mour,Les Crêpes à Mour,Successful,101,"€3,030","Out of €3,000",03/12/2017,55,,jpg,10,5.0,500.0,6,20,55,https://www.kisskissbankbank.com/en/users/amandine-manteaux,fr,"Un Food Truck Crêperie salée et sucrée avec des recettes 100% Bretonnes et des ingrédients 100% produits en Alsace!!!
"
50,https://www.kisskissbankbank.com/en/projects/des-orchestres-a-l-ecole-pour-la-paix,Des orchestres à l'école pour la Paix,Successful,151,"€6,044","Out of €4,000",03/12/2017,88,,jpg,8,5.0,500.0,17,16,88,https://www.kisskissbankbank.com/en/users/terre-de-chansons,fr,"Financez l'échange musical entre les orchestres à l'école de Gardanne et de Saint Brieuc
avec Miguel Angel Estrella et le Quatuor pour la Paix"
51,https://www.kisskissbankbank.com/en/projects/louis-guiyoule,Louis Guiyoule,Successful,140,"€3,500","Out of €2,500",03/11/2017,55,,jpg,9,5.0,500.0,0,13,55,https://www.kisskissbankbank.com/en/users/louis-guiyoule,fr,"Here we go !!! Mon quintet de Folk, Rock, Soul est dans les starting-blocks! Aidez nous à financer l'enregistrement de nos créations musicales"
52,https://www.kisskissbankbank.com/en/projects/canada-canada-rip-hopkins,Canada Canada - Rip Hopkins,Successful,102,"€8,807","Out of €8,600",03/11/2017,147,,jpg,11,10.0,3000.0,7,28,147,https://www.kisskissbankbank.com/en/users/rip-hopkins,en,Be part of Rip Hopkins' Canada Canada adventure by helping us to make the book!
53,https://www.kisskissbankbank.com/en/projects/antoine-armedan-2e-album,Antoine Armedan - 2e album,Successful,206,"€8,270","Out of €4,000",03/11/2017,185,,png,19,5.0,2000.0,6,48,185,https://www.kisskissbankbank.com/en/users/antoine-armedan,fr,"De la pop. Du folk. Du français. De l'écho. Vous d'un côté, moi de l'autre. Et un ALBUM au milieu? Allez, je vous emmène, et tentons le coup."
54,https://www.kisskissbankbank.com/en/projects/emy-1er-ep,EMY 1ER EP,Successful,139,"€5,446","Out of €3,900",03/10/2017,78,,png,10,5.0,350.0,0,16,78,https://www.kisskissbankbank.com/en/users/emy-gncl,fr,"Salut les kisskissbankers, laissez vous porter par mon univers musical et soutenez moi dans la réalisation de mon 1erEP professionnel ! "
55,https://www.kisskissbankbank.com/en/projects/la-fabrique-opera-val-de-loire-presente-aida-en-2017,La Fabrique Opéra Val de Loire présente AÏDA en 2017,Successful,117,"€3,525","Out of €3,000",03/10/2017,69,,jpg,13,10.0,99800.0,0,9,69,https://www.kisskissbankbank.com/en/users/lfovdl,fr,"Pour sa 3ème édition, La Fabrique Opéra Val de Loire présente Aïda. Aidez-nous à financer 1, 2 ou 3 tentes pour nos artistes (danseurs, cuivres)"
56,https://www.kisskissbankbank.com/en/projects/un-restau-balinais-au-pays-basque,Un restau Balinais au Pays Basque,Successful,103,"€9,000","Out of €8,700",03/10/2017,159,,jpg,8,10.0,1000.0,0,33,159,https://www.kisskissbankbank.com/en/users/putu--2,fr,"Go Warung est le premier Fast Good balinais sur la côte basque. Une expérience unique à un prix abordable. Ouverture Avril 2017 ! 
"
57,https://www.kisskissbankbank.com/en/projects/enregistrement-d-oeuvres-pianistiques-de-miklos-rozsa-par-emmanuelle-moriat,Enregistrement d'oeuvres pianistiques de Miklos Rozsa par Emmanuelle Moriat,Successful,115,"€5,780","Out of €5,000",03/10/2017,30,,png,9,5.0,1000.0,0,8,30,https://www.kisskissbankbank.com/en/users/kdream,fr,"Aidez Emmanuelle à enregistrer son premier disque dédié à Miklós Rózsa, (compositeur des films d’Hitchcock ou Alain Resnais), et Ernö Dohnányi."
58,https://www.kisskissbankbank.com/en/projects/le-carrousel-de-pauline-paris,Le Carrousel de PAULINE PARIS,Successful,107,"€3,746","Out of €3,500",03/10/2017,41,,jpg,8,10.0,1000.0,0,7,41,https://www.kisskissbankbank.com/en/users/pauline-paris,fr,Faites un tour de CARROUSEL avec Pauline Paris
59,https://www.kisskissbankbank.com/en/projects/de-l-humanitaire-au-laos-eclaireuses-et-eclaireurs-de-france-du-lauragais,"De l'humanitaire au Laos, éclaireuses et éclaireurs de France du Lauragais",Successful,109,"€5,477","Out of €5,000",03/10/2017,60,,jpg,6,1.0,100.0,0,21,60,https://www.kisskissbankbank.com/en/users/groupe_lauragais,fr,Les éclaireurs de France est une assos reconnue d'utilité publique. Vous avez donc la possibilité de bénéficier d'une défiscalisation de 66%. 
60,https://www.kisskissbankbank.com/en/projects/ballorin-vestiaire-de-garcon-concu-en-france,BALLORIN - Vestiaire de garçon conçu en France,Successful,125,"€9,408","Out of €7,500",03/09/2017,102,,png,10,10.0,1000.0,1,23,102,https://www.kisskissbankbank.com/en/users/ballorin,fr,"Soutenez le lancement de la 3ème collection de la marque BALLORIN, vestiaire de garçon conçu en France. "
61,https://www.kisskissbankbank.com/en/projects/nouvel-arrondissement-concept-store-salon-de-the-ateliers-100-made-in-france,"Nouvel Arrondissement : concept store, salon de thé, ateliers, 100% Made in France",Successful,104,"€4,175","Out of €4,000",03/09/2017,62,,png,10,5.0,1000.0,2,22,62,https://www.kisskissbankbank.com/en/users/stella--14,fr,"Soutenez le projet Nouvel Arrondissement: lieu hybride de création Made in Paris/France autour de 3 espaces: boutique, salon de thé et ateliers "
62,https://www.kisskissbankbank.com/en/projects/la-bieristerie-cave-a-bieres-artisanales,La Bièristerie - Cave à Bières Artisanales,Successful,104,"€8,360","Out of €8,000",03/09/2017,140,,jpg,10,5.0,1000.0,0,35,140,https://www.kisskissbankbank.com/en/users/romuald-chabot,fr,Participez au financement de votre future cave à bières artisanales en plein coeur de Bordeaux !
63,https://www.kisskissbankbank.com/en/projects/skatepark-indoor,Skatepark Indoor,Successful,125,"€15,075","Out of €12,000",03/09/2017,282,,jpg,8,5.0,500.0,0,66,282,https://www.kisskissbankbank.com/en/users/mat-woodboard,fr,"Soutenez la création d'un skatepark indoor, une structure pour accueillir et encadrer les pratiquants de sports urbains! "
64,https://www.kisskissbankbank.com/en/projects/lou-design-ceramique,"LOU, DESIGN & CERAMIQUE",Successful,123,"€3,705","Out of €3,000",03/08/2017,74,,jpg,9,10.0,250.0,6,28,74,https://www.kisskissbankbank.com/en/users/pristou,fr,L’atelier de céramique Lou a besoin de vous ! Contribuez au lancement de cet espace créatif et innovant !
65,https://www.kisskissbankbank.com/en/projects/jaune-librairie-cafe-a-bruxelles-jette,JAUNE : Librairie & Café à Bruxelles (Jette),Successful,123,"€10,510","Out of €8,500",03/08/2017,176,,jpg,17,5.0,1000.0,0,45,176,https://www.kisskissbankbank.com/en/users/daniaime,fr,"Créer un espace café unique en son genre autour des livres, d'un bon café, d'un thé raffiné, d'un vin bio, d'une bière belge..."
66,https://www.kisskissbankbank.com/en/projects/blolab-1er-fablab-du-benin,"BloLab, 1er FabLab du Bénin",Successful,108,"€4,340","Out of €4,000",03/07/2017,58,,png,8,10.0,500.0,6,18,58,https://www.kisskissbankbank.com/en/users/p4d,fr,"Aidez à la rénovation du Blolab, espace d’innovation sociale et numérique porté par Médard AGBAYAZON et quelques jeunes béninois.

"
67,https://www.kisskissbankbank.com/en/projects/premier-album-de-vik,Premier Album de VIK !,Successful,126,"€6,193","Out of €4,880",03/07/2017,163,,png,14,5.0,500.0,6,37,163,https://www.kisskissbankbank.com/en/users/v-i-k,fr,"On a la dalle, on passe à table !?
Mon premier album est sur le feu et il a besoin de vous pour être servi !
"
68,https://www.kisskissbankbank.com/en/projects/le-marche-local,Le Marché Local,Successful,102,"€6,650","Out of €6,500",03/07/2017,130,,jpg,8,5.0,1000.0,1,32,130,https://www.kisskissbankbank.com/en/users/dorian-oulaidi,en,Let's create together a 100% local food store in the city center of Montpellier. Producers with less than 150km in short circuits.
69,https://www.kisskissbankbank.com/en/projects/le-k7-lieu-d-echange-et-de-creation,"Le K7, lieu d'échange et de création",Successful,105,"€4,220","Out of €4,000",03/07/2017,62,,jpg,9,5.0,1500.0,0,8,62,https://www.kisskissbankbank.com/en/users/sefran,fr,"Aidez nous à faire connaitre Le K7 et ses activités!
 "
70,https://www.kisskissbankbank.com/en/projects/la-musique-de-la-maison-rose,La Musique de la Maison Rose,Successful,105,"€8,460","Out of €8,000",03/07/2017,65,,jpg,17,5.0,4000.0,0,9,65,https://www.kisskissbankbank.com/en/users/fm78--2,fr,Aidez à financer un disque avec les enfants de la Maison Rose de Dakar pour contribuer à financer l'association qui leur vient en aide.
71,https://www.kisskissbankbank.com/en/projects/drop-me-off,Drop Me Off,Successful,100,"€5,810","Out of €5,800",03/06/2017,48,,jpg,5,10.0,500.0,0,8,48,https://www.kisskissbankbank.com/en/users/thyl-detre,fr,"Réalisation d'un court métrage et finalisation d'une série photo, à Winnemucca, Nevada."
72,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,Transat Jacques Vabre 2021 - Why it wouldn't be us? ?,Successful,110,"€10,999","Out of €10,000",01/13/2021,106,,jpg,6,10.0,1000.0,4,18,109,https://www.kisskissbankbank.com/en/users/engue-vic-sailing,en,"A DREAM, TWO FRIENDS ... AND YOU - Challenge the ocean at our side by helping us reach the starting line!"
73,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,"Pisciculture Normand' Truites : produits locaux, de qualité, en circuit court",Successful,114,"€4,540","Out of €4,000",01/13/2021,83,Local,jpeg,4,6.0,50.0,0,11,87,https://www.kisskissbankbank.com/en/users/adelie-martin-wagner,fr,"Des  truites  normand ... normandes ... Normandie !
Un circuit court à renforcer !
Des produits transformés de façon artisanale !"
74,https://www.kisskissbankbank.com/en/projects/levolcan,Le Volcan needs you !,Successful,180,"€14,400","Out of €8,000",01/13/2021,312,"Local,Indie",png,18,3.0,1000.0,6,41,372,https://www.kisskissbankbank.com/en/users/steven-monteau-4313f0b8-843f-4aed-a539-4bbca784d2cb,hr,Soutenez le projet sur KissKissBankBank !
75,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,"Cassava, table & boulangerie artisanale engagée",Successful,106,"€4,225","Out of €4,000",01/12/2021,42,"Organic,Locavore,Local",png,8,10.0,400.0,1,16,46,https://www.kisskissbankbank.com/en/users/valerie-lucas-399ca103-b417-455e-aa2f-a510af01e378,fr,Participez à la naissance de Cassava à la Réunion! Le mariage d'une boulangerie artisanale au levain et d'une table éco-responsable
76,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,IBIZA HORSE VALLEY,Successful,104,"€20,880","Out of €20,000",01/12/2021,175,Animal,png,4,10.0,500.0,6,71,190,https://www.kisskissbankbank.com/en/users/jean-patrick-capdevielle,fr,"Sauvons ensemble ""Ibiza Horse Valley"", le sanctuaire des chevaux libres"
77,https://www.kisskissbankbank.com/en/projects/ob2,ENREGISTREMENT DE L'ALBUM OB2 GREGORY OTT ET VINCENT BIDAL,Successful,108,"€10,750","Out of €10,000",01/12/2021,211,Indie,jpg,7,10.0,500.0,0,53,222,https://www.kisskissbankbank.com/en/users/vincent-bidal,hr,Soutenez le projet sur KissKissBankBank !
78,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,Playschool l'album : LA GARDERIE,Successful,120,"€3,595","Out of €3,000",01/12/2021,95,Indie,jpg,7,10.0,1000.0,4,22,98,https://www.kisskissbankbank.com/en/users/emmanuel-olsson,fr,"Collectif d’artistes, Playschool a besoin de vous pour financer la sortie de l'album ""La garderie"" et produire un beau clip."
79,https://www.kisskissbankbank.com/en/projects/sick16,S!CK soutient l'indépendance avec le double-numéro Gremlins,Successful,876,876 pre-orders,Out of 100,01/12/2021,312,"French,Independent",gif,12,14.0,225.0,10,41,325,https://www.kisskissbankbank.com/en/users/yoan-villars,fr,"164 pages, 2 couvertures et 0 publicité !"
80,https://www.kisskissbankbank.com/en/projects/teaserlappat,"TEASER Long-métrage ""L'APPÂT""",Successful,169,"€3,642","Out of €2,160",01/11/2021,62,"Anti,International,Independent",jpg,5,5.0,80.0,0,11,64,https://www.kisskissbankbank.com/en/users/teaser-appat,en,"SOUTENEZ LE TOURNAGE DU TEASER DU LONG-MÉTRAGE ""L'APPÂT""."
81,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,Transat Jacques Vabre 2021 - Why it wouldn't be us? ?,Successful,110,"€10,999","Out of €10,000",01/13/2021,106,,jpg,6,10.0,1000.0,4,18,109,https://www.kisskissbankbank.com/en/users/engue-vic-sailing,en,"A DREAM, TWO FRIENDS ... AND YOU - Challenge the ocean at our side by helping us reach the starting line!"
82,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,"Pisciculture Normand' Truites : produits locaux, de qualité, en circuit court",Successful,114,"€4,540","Out of €4,000",01/13/2021,83,Local,jpeg,4,6.0,50.0,0,11,87,https://www.kisskissbankbank.com/en/users/adelie-martin-wagner,fr,"Des  truites  normand ... normandes ... Normandie !
Un circuit court à renforcer !
Des produits transformés de façon artisanale !"
83,https://www.kisskissbankbank.com/en/projects/levolcan,Le Volcan needs you !,Successful,180,"€14,400","Out of €8,000",01/13/2021,312,"Local,Indie",png,18,3.0,1000.0,6,41,372,https://www.kisskissbankbank.com/en/users/steven-monteau-4313f0b8-843f-4aed-a539-4bbca784d2cb,fi,Soutenez le projet sur KissKissBankBank !
84,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,"Cassava, table & boulangerie artisanale engagée",Successful,106,"€4,225","Out of €4,000",01/12/2021,42,"Organic,Locavore,Local",png,8,10.0,400.0,1,16,46,https://www.kisskissbankbank.com/en/users/valerie-lucas-399ca103-b417-455e-aa2f-a510af01e378,fr,Participez à la naissance de Cassava à la Réunion! Le mariage d'une boulangerie artisanale au levain et d'une table éco-responsable
85,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,IBIZA HORSE VALLEY,Successful,104,"€20,880","Out of €20,000",01/12/2021,175,Animal,png,4,10.0,500.0,6,71,190,https://www.kisskissbankbank.com/en/users/jean-patrick-capdevielle,fr,"Sauvons ensemble ""Ibiza Horse Valley"", le sanctuaire des chevaux libres"
86,https://www.kisskissbankbank.com/en/projects/ob2,ENREGISTREMENT DE L'ALBUM OB2 GREGORY OTT ET VINCENT BIDAL,Successful,108,"€10,750","Out of €10,000",01/12/2021,211,Indie,jpg,7,10.0,500.0,0,53,222,https://www.kisskissbankbank.com/en/users/vincent-bidal,hr,Soutenez le projet sur KissKissBankBank !
87,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,Playschool l'album : LA GARDERIE,Successful,120,"€3,595","Out of €3,000",01/12/2021,95,Indie,jpg,7,10.0,1000.0,4,22,98,https://www.kisskissbankbank.com/en/users/emmanuel-olsson,fr,"Collectif d’artistes, Playschool a besoin de vous pour financer la sortie de l'album ""La garderie"" et produire un beau clip."
88,https://www.kisskissbankbank.com/en/projects/sick16,S!CK soutient l'indépendance avec le double-numéro Gremlins,Successful,876,876 pre-orders,Out of 100,01/12/2021,312,"French,Independent",gif,12,14.0,225.0,10,41,325,https://www.kisskissbankbank.com/en/users/yoan-villars,fr,"164 pages, 2 couvertures et 0 publicité !"
89,https://www.kisskissbankbank.com/en/projects/teaserlappat,"TEASER Long-métrage ""L'APPÂT""",Successful,169,"€3,642","Out of €2,160",01/11/2021,62,"Anti,International,Independent",jpg,5,5.0,80.0,0,11,64,https://www.kisskissbankbank.com/en/users/teaser-appat,en,"SOUTENEZ LE TOURNAGE DU TEASER DU LONG-MÉTRAGE ""L'APPÂT""."
90,https://www.kisskissbankbank.com/en/projects/eskelina-2eme-album,ESKELINA - 2ème album,Successful,117,"€5,890","Out of €5,000",03/01/2017,115,,jpg,7,10.0,600.0,5,19,115,https://www.kisskissbankbank.com/en/users/l-atelier-du-pelican,fr,"Aidez nous à promouvoir le nouvel album d'ESKELINA ""La verticale""- Des chansons écrites en compagnie de F. Vintrigner, C. Bastien, Batlik"
91,https://www.kisskissbankbank.com/en/projects/chez-nous-a-dax-french-pub-savoir-vivre,Chez Nous... à DAX ! French Pub & Savoir-vivre,Successful,101,"€12,696","Out of €12,500",03/01/2017,67,,jpg,8,10.0,600.0,0,9,67,https://www.kisskissbankbank.com/en/users/chez-nous--2,fr,"Chez Nous... à Dax !
Participez au projet du nouveau Pub / Maison Culturelle Dacquois et vivez cette aventure avec nous ! 
"
92,https://www.kisskissbankbank.com/en/projects/rock-nation-music-agency,Rock Nation Music Agency,Successful,111,"€6,940","Out of €6,200",03/01/2017,150,,png,13,5.0,10000.0,2,36,150,https://www.kisskissbankbank.com/en/users/nicorocknation,fr,"Du rock. Du pur. De la passion ! Rock Nation a besoin de vous pour soutenir les groupes de rock indépendants et les aider à se développer. 
"
93,https://www.kisskissbankbank.com/en/projects/citizchool-l-ecole-de-leadership-citoyen--2,citiZchool - L'école de leadership citoyen,Successful,100,"€4,013","Out of €4,000",03/01/2017,54,,jpg,13,5.0,1000.0,6,14,54,https://www.kisskissbankbank.com/en/users/citizchool,fr,Financez la 1ère école alternative donnant les clés aux jeunes pour devenir leaders de leurs vies et de leurs environnements !
94,https://www.kisskissbankbank.com/en/projects/le-mongolfrench--2,Le Mongolfrench,Successful,101,"€5,064","Out of €5,000",02/28/2017,51,,jpg,8,10.0,50000.0,0,15,51,https://www.kisskissbankbank.com/en/users/lmbonhoure,fr,Aidez Le Mongolfrench à construire une yourte pour des enfants de Mongolie
95,https://www.kisskissbankbank.com/en/projects/l-affamee-dans-le-off-2017-theatre,L'affamée dans le OFF 2017 - Théâtre,Successful,100,"€3,012","Out of €3,000",02/27/2017,29,,jpg,6,5.0,200.0,0,6,29,https://www.kisskissbankbank.com/en/users/compagnie-des-myosotis,de,"SOUTENEZ ""L'AFFAMEE"", UN SPECTACLE DE LA COMPAGNIE DES MYOSOTIS POUR SA VENUE AU FESTIVAL D'AVIGNON EN 2017 !"
96,https://www.kisskissbankbank.com/en/projects/projet-solidaire-scout-en-indonesie,Projet solidaire scout en Indonésie,Successful,150,"€3,005","Out of €2,000",02/27/2017,48,,PNG,9,5.0,500.0,0,13,48,https://www.kisskissbankbank.com/en/users/les-cocups,fr,"Participez au financement de notre projet compagnon visant à l'aide au développement d'un petit village d'Indonésie, situé sur l'île de Flores."
97,https://www.kisskissbankbank.com/en/projects/more-than-fair-trade-cameroon-boyo-mame-noka-coffee-roaster,More than Fair Trade - Cameroon Boyo & Mamé Noka Coffee Roaster,Successful,105,"€10,580","Out of €10,000",02/27/2017,112,,jpg,20,5.0,6000.0,10,19,112,https://www.kisskissbankbank.com/en/users/quentin-castel,en,"Be the CHANGE you wish to see in the world.
The RIGHT coffee CHANGES everything.
Direct Trade is the RIGHT way."
98,https://www.kisskissbankbank.com/en/projects/bulko-magasin-eco-responsable-de-produits-en-vrac-a-lyon,"BULKO, magasin éco-responsable de produits en vrac à Lyon",Successful,119,"€11,901","Out of €10,000",02/27/2017,145,,png,8,5.0,500.0,1,49,145,https://www.kisskissbankbank.com/en/users/bulko,fr,Venez faire vos courses de façon raisonnée grâce à nos produits locaux vendus sans emballages jetables !
99,https://www.kisskissbankbank.com/en/projects/gala-swing-quartet-troisieme-album,Gala Swing Quartet : Troisième album,Successful,119,"€3,810","Out of €3,200",02/27/2017,111,,jpg,9,5.0,1500.0,0,19,111,https://www.kisskissbankbank.com/en/users/gala-swing-quartet,fr,Participez à la création du troisième album du Gala Swing Quartet!
100,https://www.kisskissbankbank.com/en/projects/danse-tango-tu-el-cielo-y-tu,"DANSE TANGO Tu, el cielo y tu",Successful,102,"€8,195","Out of €8,000",02/27/2017,44,,png,5,10.0,1000.0,4,11,44,https://www.kisskissbankbank.com/en/users/compagnie-catherine-berbessou,fr,"Soyez avec nous, aider nous à finaliser le spectacle Tu, el cielo y tu "
101,https://www.kisskissbankbank.com/en/projects/les-comp-osez-en-moldavie,Les Comp'Osez en Moldavie,Successful,310,"€3,105","Out of €1,000",02/26/2017,31,,jpg,5,20.0,400.0,1,3,31,https://www.kisskissbankbank.com/en/users/les-comp-osez,fr,Aidez l'équipe des compagnons de Cagnes Val du Loup à réaliser leur projet: aller soutenir l'association Caritas Moldova cet été!
102,https://www.kisskissbankbank.com/en/projects/2000-books-and-a-library-on-wheels-for-indonesian-children,2000 Books and a Library on Wheels for Indonesian children,Successful,105,"€3,529","Out of €3,348",02/26/2017,61,,jpg,16,1.0,300.0,10,45,61,https://www.kisskissbankbank.com/en/users/mataarah,en,Help us to buy 2000 books for Indonesian children and to create a library on wheels.
103,https://www.kisskissbankbank.com/en/projects/la-pagode-apres-le-naufrage,La pagode après le naufrage,Successful,106,"€4,585","Out of €4,320",02/26/2017,43,,jpg,7,15.0,1000.0,0,6,43,https://www.kisskissbankbank.com/en/users/jean-sebastien-tacher,en,Participate in the restoration of the pagoda at the end of the lake!
104,https://www.kisskissbankbank.com/en/projects/jesoutiensexplicite-les-journalistes-associes,#JeSoutiensExplicite - Les Journalistes Associés,Successful,110,"€165,840","Out of €150,000",02/26/2017,"2,413",,png,4,2.0,2000.0,0,351,2414,https://www.kisskissbankbank.com/en/users/explicite,fr,Participez à la création d'un média indépendant pour une information explicite diffusée sur les réseaux sociaux.
105,https://www.kisskissbankbank.com/en/projects/de-la-terre-au-ghana,De la Terre au Ghana,Successful,150,"€4,500","Out of €3,000",02/26/2017,72,,gif,9,5.0,500.0,5,15,72,https://www.kisskissbankbank.com/en/users/eskaapi,en,"A village and its school, two architects and a competition...  Take part in our project of rammed earth library in Ghana !"
106,https://www.kisskissbankbank.com/en/projects/olfagones,OlfaGones,Successful,109,"€5,475","Out of €5,000",02/25/2017,66,,png,8,15.0,225.0,43,21,66,https://www.kisskissbankbank.com/en/users/helene-persod,fr,Participez au lancement  de la première collection inédite de produits souvenirs design et olfactifs de Lyon !
107,https://www.kisskissbankbank.com/en/projects/chalon-coworking,Chalon Coworking,Successful,105,"€5,261","Out of €5,000",02/24/2017,52,,jpg,18,5.0,2500.0,11,12,52,https://www.kisskissbankbank.com/en/users/pitry,fr,Aidez nous à financer un espace de coworking à Chalon-sur-Saône et ainsi contribuez au développement économique local et social.
108,https://www.kisskissbankbank.com/en/projects/nestore,Nestore,Successful,107,"€8,030","Out of €7,500",02/24/2017,81,,jpg,10,5.0,1000.0,0,14,81,https://www.kisskissbankbank.com/en/users/nestore,fr,Stockez vos biens sans vous déplacer.
109,https://www.kisskissbankbank.com/en/projects/la-boutique-de-johnny-romance,La boutique de Johnny Romance,Successful,100,"€4,750","Out of €4,750",02/24/2017,44,,gif,9,1.0,2000.0,1,2,44,https://www.kisskissbankbank.com/en/users/johnny-romance,fr,Soyez l'un de nos super Kissbankers et aidez-nous à financer notre boutique éphémère pour le printemps. Johnny loves you ! ♥
110,https://www.kisskissbankbank.com/en/projects/quelques-instants-de-la-vie-de-petit-monsieur-en-jaune,"""Quelques instants de la vie de Petit Monsieur en jaune""",Successful,107,"€4,087","Out of €3,800",02/24/2017,65,,jpg,7,10.0,500.0,4,11,65,https://www.kisskissbankbank.com/en/users/christine-marrou,de,SOUTENEZ LA PRODUCTION DE PETIT MONSIEUR EN JAUNE...
111,https://www.kisskissbankbank.com/en/projects/cuisine-vegetale-gourmande,Cuisine végétale gourmande,Successful,104,"€9,282","Out of €8,888",02/23/2017,65,,jpg,9,8.0,888.0,1,16,65,https://www.kisskissbankbank.com/en/users/apeti,fr,"C'est Beau,c'est Bon,c'est Bio!!!
Une magnifique aventure humaine où offrir une cuisine végétale gourmande et saine prend tout son sens."
112,https://www.kisskissbankbank.com/en/projects/algecow-nouvel-album-la-tigrada,"ALGECOW - Nouvel Album ""La Tigrada""",Successful,106,"€3,200","Out of €3,000",02/23/2017,88,,jpg,6,10.0,11320.0,0,16,88,https://www.kisskissbankbank.com/en/users/algecow,fr,"A L G E C O W : sortie de notre premier album ""La Tigrada"" ! Objet-Disque Vinyles et CD + surprises /// Aidez-nous à finaliser sa production !"
113,https://www.kisskissbankbank.com/en/projects/exoplanetes-le-livre-illustre-par-d-fosse-et-manchu,"Exoplanètes - le livre illustré, par D. Fossé et Manchu",Successful,132,"€5,315","Out of €4,000",02/22/2017,101,,png,5,5.0,100.0,6,22,101,https://www.kisskissbankbank.com/en/users/exoplanetes,fr,"Faites décoller le premier livre pour voyager dans l’extravagant monde des exoplanètes,
de D Fossé et l'illustrateur de SF Manchu"
114,https://www.kisskissbankbank.com/en/projects/construction-de-l-arbre-de-vie-togo,"construction de ""l'Arbre de Vie"" TOGO",Successful,100,"€5,005","Out of €5,000",02/21/2017,31,,jpg,12,5.0,1000.0,0,2,31,https://www.kisskissbankbank.com/en/users/fofomichel,fr,"Aidez-nous à financer la construction de ""l'Arbre de Vie"". 
""Chaque fois qu'on ouvre une école, on ferme une prison.""
    "
